ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BLK,0.0,1.533658795374282e-13,0,1,3.067317590748564e-13,1,80.0,5.518519,,5.518519,1,0,0,0.0,0.0,0.0,1.533658795374282e-13,0,1,0.0,378460.0,0.0,7.554537223659802e-14,0,1,-1.533658795374282e-13,SHORT,0.0,1.533658795374282e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,169593132983.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.492583,0.0,0.0,0.0,9.043165654166054e-21,0.10539074078326884,0.2980417745607724,0.2958,0.0,0.1581,0.0,0.0,0.6,0.0,0.7302,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.795209519859813,1,-2.007902658261914,1,0.0,0.0,0.0,756920.0,1495380.0,986040.0
BMNR,1670.2752403580803,8.3911567273875e-13,3,1,1670.2752403580812,4,94.5,2.293249,2.219009,2.515969,4,0,0,0.0,0.0,1669.1493302567883,8.3911567273875e-13,3,1,3764235.0,1533335.0,123.55940717730121,4.609755903227745e-13,1,0,1670.2752403580794,LONG,556.7584134526934,8.3911567273875e-13,0.000674,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,11650416508.0,0.000323,0.000132,,,,,0.0,0.0,0.073975,0.549359,0.0,0.0,0.00047788713225006477,7.202452136904753e-19,0.29767775504988236,0.2200045235250051,0.6726,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.207,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4722894373968254,0.4613716062857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2136749543424776,1,0.0,0.0,3764235.0,1533335.0,0.0,2679413.0
BTDR,0.0,2.707746312120814e-29,0,1,2.707746312120814e-29,1,31.0,1538.615385,,1538.615385,1,0,0,0.0,0.0,0.0,2.707746312120814e-29,0,1,0.0,3433092.0,0.0,1.537806998399402e-29,0,1,-2.707746312120814e-29,SHORT,0.0,2.707746312120814e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3022133238.0,0.0,0.001136,,,,,0.0,0.0,0.0,0.567929,0.0,0.0,0.0,8.959718512982433e-35,0.1804889726461165,0.5065163738543761,0.7824,0.0,0.4225,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.264066824170465,1,-1.1571489086679287,1,0.0,0.0,0.0,3433092.0,0.0,0.0
BWA,9.301771837763136e-11,0.0,1,0,9.301771837763136e-11,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,9.301771837763136e-11,0.0,1,0,710500.0,0.0,1.6094659038985886e-11,0.0,1,0,9.301771837763136e-11,LONG,9.301771837763136e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13074026339.0,5.4e-05,0.0,4822752.0,919030.0,0.1473225245668863,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,7.11469565424985e-17,0.0,0.5065163738543761,0.19611272789530143,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8422,0.0,0.5189,0.0,0.0,0.6,0.0,0.4090571851560657,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9916056999184069,1,-0.9527026535508045,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CENX,1.900404806416345e-26,0.0,1,0,1.900404806416345e-26,1,62.0,26.338346,26.338346,,1,0,0,0.0,0.0,1.900404806416345e-26,0.0,1,0,833000.0,0.0,3.731622522204943e-27,0.0,1,0,1.900404806416345e-26,LONG,1.900404806416345e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6262087954.0,0.000133,0.0,3277639.0,60503.0,0.254146353518493,0.0,0.0,0.0,0.196359,0.0,0.0,0.0,3.0347782087641136e-32,0.0,0.5018353239875968,0.13466853767435127,2.7682,0.0,1.6502,0.0,0.0,0.6,0.0,0.4305,0.0,0.3162,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7255762238874497,1,-1.6504794372059448,1,0.0,0.0,833000.0,0.0,0.0,0.0
COP,0.0,523823.6654178313,0,1,523823.6654178313,1,100.0,2.904348,,2.904348,1,0,0,0.0,0.0,0.0,523823.6654178313,0,1,0.0,630292.0,0.0,129660.92839519412,0,1,-523823.6654178313,SHORT,0.0,523823.6654178313,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,143600314605.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.247528,0.0,0.0,0.0,0.036477891212056746,0.07461654908541542,0.2529469816497607,0.3215,0.0,0.0818,0.0,0.0,0.3429,0.0,0.4055,0.1309,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2232976260433454,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5181368708781546,1,0.0,0.0,0.0,630292.0,0.0,0.0
CRCL,0.0,15478.451991333332,0,1,30956.903982666663,1,66.0,2.383871,,2.383871,1,0,0,0.0,0.0,0.0,15478.451991333332,0,1,0.0,392700.0,0.0,4090.7377482914235,0,1,-15478.451991333332,SHORT,0.0,15478.451991333332,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28421916846.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.264286,0.0,0.0,0.0,0.005445956398789378,0.1344072565073231,0.27124612414024546,0.5713,0.0,0.1728,0.0,0.0,0.6,0.0,0.4604,0.0019,1.6502,0.0,0.0,0.6,0.0,0.06,0.23968610790469386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.794563864060852,1,5420205.0,630500.0,0.0,785400.0,0.0,0.0
CSCO,1650.7994669384382,0.0,1,0,1650.7994669384382,1,38.0,1.427235,1.427235,,1,0,0,0.0,0.0,1650.7994669384382,0.0,1,0,749100.0,0.0,289.1715634373449,0.0,1,0,1650.7994669384382,LONG,1650.7994669384382,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,392184880140.0,2e-06,0.0,73991521.0,20680876.0,0.010124133007077932,0.0,0.0,0.0,0.175171,0.0,0.0,0.0,4.209237914396763e-05,0.0,0.27889269277985246,0.13252096959883725,0.5388,0.0,1.6502,0.0,0.0,0.6,0.0,0.4699,0.0,0.2554,0.0,0.0,0.6,0.0,0.12723403378098516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4912799189180306,1,0.0,0.0,749100.0,0.0,0.0,0.0
CVNA,0.0,0.0001262827971191876,0,2,0.0001262827971191876,2,74.0,51.693106,,51.693106,2,0,2,0.0,0.0001262827971191876,0.0,0.00010010495047101517,0,2,0.0,13728795.0,0.0,6.58155838589088e-05,0,2,-0.0001262827971191876,SHORT,0.0,6.31413985595938e-05,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,52804779742.0,0.0,0.00026,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,1.1957515752948447e-11,0.1598228173030583,0.38451989402974673,0.6873,0.0,0.3109,0.0,0.0,0.6,0.0,1.0628,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.774015449775994,1,-1.8857482275174922,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0
DIA,0.0,0.9967865666230761,0,1,0.9967865666230761,1,41.0,1.631779,,1.631779,1,0,0,0.0,0.0,0.0,0.9967865666230761,0,1,0.0,1709548.0,0.0,0.3992715087867876,0,1,-0.9967865666230761,SHORT,0.0,0.9967865666230761,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,497.744233,0.0,0.0,,,,,0.0,0.0,0.0,0.400559,0.0,0.0,0.0,0.0,0.25194506223049773,0.2108452026979835,1.45,0.0,0.4695,0.0,0.0,0.6,0.0,0.9787,0.0,0.5297,0.0,0.0,0.6,0.0,0.06,0.13696097200000001,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,1709548.0,0.0,0.0
EOSE,8751.044502837043,0.0,1,0,17502.089005674086,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,8751.044502837043,0.0,1,0,256956.0,0.0,4654.202646147618,0.0,1,0,8751.044502837043,LONG,8751.044502837043,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2750063619.0,9.3e-05,0.0,24198015.0,2698779.0,0.010618887540982183,0.0,2e-06,0.0,0.531845,0.0,0.0,0.0,0.03182124385187557,0.0,0.2990054200453044,0.11082556060050891,0.6281,0.1118,1.6502,0.0,0.0,0.6,0.0,0.2908,0.0,0.2175,0.0,0.0,0.6,0.0,0.5160574108973734,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4410795412454573,1,0.0,0.0,513912.0,0.0,0.0,0.0
FSLR,0.0,0.02104430840775353,0,1,0.04208861681550706,1,71.0,13.071429,,13.071429,1,0,0,0.0,0.0,0.0,0.02104430840775353,0,1,0.0,743163.0,0.0,0.0037240040837981866,0,1,-0.02104430840775353,SHORT,0.0,0.02104430840775353,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,24505813966.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.17696,0.0,0.0,0.0,8.587475787154407e-09,0.13911240801948785,0.28096778818710627,0.4599,0.0,0.3312,0.0,0.0,0.6,0.0,0.5595,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.337143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6567915777731703,1,-1.6957619302526123,1,0.0,0.0,0.0,1486326.0,1621894.0,0.0
FTNT,1.4062253376360667e-20,0.0,1,0,2.8124506752721334e-20,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,1.4062253376360667e-20,0.0,1,0,494134.0,0.0,6.1869349615314215e-21,0.0,1,0,1.4062253376360667e-20,LONG,1.4062253376360667e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83426672283.0,6e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,1.6855824392298286e-27,0.0,0.31202913979659525,0.1533879328430755,0.8701,0.0,1.6502,0.0,0.0,0.6,0.0,0.5539,0.0,0.38,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.860926720384067,1,-2.1465470959541406,1,0.0,0.0,988268.0,0.0,0.0,0.0
GOOG,0.11554987724408769,0.011798549371642169,3,2,0.16188912141722372,5,74.0,15.575135,11.027186,22.397059,5,1,2,0.003538720739458952,0.011798549371642169,0.08100918244259382,0.005942926020497831,3,2,3765209.5,4742800.0,0.043086410365915886,0.006981161636291117,2,0,0.10375132787244552,LONG,0.03851662574802923,0.005899274685821084,0.298925,0.4963,9.793566446550793,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.3333,0,0.0,1879382770000.0,2e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.0494295447876873e-10,3.138942625200871e-11,0.31457193886788587,0.34175221547702656,0.2923,0.0,1.6502,0.3111,0.15,0.6,0.1421,0.4287,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.29450209346352485,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6344152435815005,1,1088067.0,1267077.0,5834794.0,4742800.0,39837843.0,5203292.0
GOOGL,0.001998790993583043,0.0,1,0,0.001998790993583043,1,107.0,1.987624,1.987624,,1,0,0,0.0,0.0,0.001998790993583043,0.0,1,0,695740.0,0.0,0.00048734020332351623,0.0,1,0,0.001998790993583043,LONG,0.001998790993583043,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2255926400000.0,0.0,0.0,,,,,0.0,0.0,0.243817,0.0,0.0,0.0,8.860178211412584e-12,0.0,0.22732125483938426,0.05813938800508203,0.2802,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1887,0.0,0.0498,0.0,0.0,0.3429,0.0,0.1354441462857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.778780963003238,1,2244125.0,2637695.0,695740.0,0.0,0.0,0.0
IBM,0.0572757779526242,0.0,1,0,0.0572757779526242,1,106.0,6.888636,6.888636,,1,1,0,0.0572757779526242,0.0,0.0572757779526242,0.0,1,0,1806710.0,0.0,0.017247926293318026,0.0,1,0,0.0572757779526242,LONG,0.0572757779526242,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206041651082.0,9e-06,0.0,,,,,0.0,0.0,0.301138,0.0,0.0,0.0,2.7798155203983354e-09,0.0,0.29303513661912794,0.11178926775533307,0.7873,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5886,0.0,0.1864,0.0,0.0,0.3429,0.0,0.2516423271301297,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.000396656673368,1,-1.9129102937338744,1,0.0,0.0,1806710.0,0.0,0.0,0.0
INTC,919834.1903233243,17299.907328447724,1,2,1874266.0343282854,3,57.333333,2.342576,1.720243,2.653742,3,1,0,919834.1903233243,0.0,919834.1903233243,17297.74635318896,1,2,1765531.5,3358930.5,652407.0471982288,603.1430913184693,1,0,902534.2829948766,LONG,919834.1903233243,8649.953664223862,0.0,0.000125,53.1698911942009,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,606185860000.0,3e-06,6e-06,,,,,1e-06,0.0,0.709266,0.034859,0.0,0.0,0.015174128118450739,0.00014269474487946422,0.32417068300865254,0.3210074957930582,0.7988,0.0428,1.6502,0.0,0.15,0.6,0.0,0.8044,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1705755851954323,0.24252004086050366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2614852.0,4612879.0,3531063.0,3788201.0,0.0,0.0
