ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
STT,0.0,6.622785959255071e-62,0,1,1.3245571918510142e-61,1,64.0,1.037915,,1.037915,1,0,0,0.0,0.0,0.0,6.622785959255071e-62,0,1,0.0,268275.0,0.0,5.397749090740257e-62,0,1,-6.622785959255071e-62,SHORT,0.0,6.622785959255071e-62,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52709774668.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.815027,0.0,0.0,0.0,1.2564625823141208e-68,0.15753275497683097,3.8864772110835073,0.596,0.0,0.3793,0.0,0.0,0.6,0.0,1.6363,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11306475922592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.006676822992656,1,-1.1971718949734032,1,0.0,0.0,0.0,536550.0,0.0,0.0,0.3886477211083507,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
SIMO,1.5768542846574616e-44,2.1449786391359167e-44,2,2,3.7218329612162515e-44,4,47.75,14.709101,1.193201,28.225,4,0,0,0.0,0.0,1.5768542472345885e-44,2.1449786391359164e-44,2,2,1093731.0,1440720.0,5.901643947091526e-45,8.374128411408773e-45,1,1,-5.681243544784551e-45,SHORT,7.884271423287308e-45,1.0724893195679583e-44,0.0,0.0,0.7351375234639547,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9129320344.0,0.00012,0.000158,,,,,0.0,0.0,0.374267,0.390406,0.0,0.0,8.636208530538676e-51,1.1747745496441287e-50,0.3544904165006689,3.700768424240099,1.1392,0.0,1.6502,0.1556,0.0,0.6,0.0,1.295,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41269322355555554,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.101880124215892,1,-1.102371992571288,1,0.0,0.0,1359547.0,1934010.0,0.0,0.0,0.3700768424240099,none,none
FICO,0.0,9.150909298328507e-40,0,2,9.150912220357729e-40,2,48.5,16.666667,,16.666667,2,0,0,0.0,0.0,0.0,9.150906376299284e-40,0,2,0.0,1163164.0,0.0,4.875290255752648e-40,0,1,-9.150909298328507e-40,SHORT,0.0,4.575454649164254e-40,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20157072746.0,0.0,5.8e-05,,,,,0.0,0.0,0.0,0.532766,0.0,0.0,0.0,2.269900350521984e-46,0.13427065276461067,3.603418652001558,0.6727,0.0,0.07,0.0,0.0,0.6,0.0,1.1977,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.435497312092563,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,556100.0,0.0,0.0,1429339.0,0.0,0.0,0.3603418652001558,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
BBIO,0.0,145374.23321010295,0,1,290748.4664202059,1,37.0,,,,1,0,1,0.0,145374.23321010295,0.0,145374.23321010295,0,1,0.0,263920.0,0.0,134256.38632488705,0,1,-145374.23321010295,SHORT,0.0,145374.23321010295,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14614643556.0,0.0,1.8e-05,,,,,0.0,9e-06,0.0,0.923523,0.0,0.0,0.0,0.09947162423295638,0.15893142713086533,3.554947286544015,0.6844,0.0,0.3049,0.0,0.0,0.6,0.0,1.9394,0.3814,0.4842,0.0,0.15,0.6,0.0,0.06,0.17917047268762978,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.763282692310419,1,-0.9257319046254676,1,0.0,0.0,0.0,527840.0,0.0,0.0,0.3554947286544015,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
HCA,0.0,1.0437219825245872e-27,0,1,1.0437219825245872e-27,1,64.0,95.333333,,95.333333,1,0,0,0.0,0.0,0.0,1.0437219825245872e-27,0,1,0.0,584249.0,0.0,4.907533005058456e-28,0,1,-1.0437219825245872e-27,SHORT,0.0,1.0437219825245872e-27,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87037933030.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.470195,0.0,0.0,0.0,1.19915759277606e-34,0.14251559128765606,3.409434678348722,0.5025,0.0,0.3226,0.0,0.0,0.6,0.0,1.1593,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5090417123494224,1,-2.0268874937987,1,0.0,0.0,0.0,584249.0,0.0,0.0,0.3409434678348722,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
NXPI,5.3458271540302044e-55,1.9353544829172787e-60,1,1,5.345865861119863e-55,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,1.9353544829172787e-60,5.3458271540302044e-55,1.9353544829172787e-60,1,1,1260000.0,376740.0,3.236423790792151e-56,7.24717604436335e-61,1,0,5.3458078004853756e-55,LONG,5.3458271540302044e-55,1.9353544829172787e-60,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,56451993633.0,2.2e-05,7e-06,9122680.0,1631241.0,0.1381173076332832,0.23095299836137026,0.0,0.0,0.060541,0.374462,0.0,0.0,9.469687091626835e-62,3.4283191050775104e-67,0.3875227123330817,3.1449138939694543,1.6251,0.0,1.6502,0.0,0.0,0.6,0.0,0.7447,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.14760526357662457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0163107987997795,1,-2.432221326995377,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.31449138939694543,none,none
PLTR,0.0,0.0006959375618744579,0,5,0.0013918751237489157,5,84.4,11.836403,,11.836403,5,0,0,0.0,0.0,0.0,0.0006959375618744579,0,5,0.0,7116080.0,0.0,0.00024277733236355842,0,1,-0.0006959375618744579,SHORT,0.0,0.00013918751237489157,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,8-30,0.0,0,0.0,391811479929.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.348849,0.0,0.0,0.0,3.552410266287085e-12,0.09319338215642367,3.1440370036817016,0.2472,0.0,0.0848,0.0,0.0,0.6,0.0,0.2716,0.0,1.6502,0.6222,0.0,0.6,0.0,0.06,0.3582553007272533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1097703.0,504940.0,0.0,7581680.0,1304910.0,0.0,0.31440370036817017,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
LULU,0.0,0.2589478755307522,0,1,0.5178957510615044,1,77.0,51.314286,,51.314286,1,0,0,0.0,0.0,0.0,0.2589478755307522,0,1,0.0,508200.0,0.0,0.14308142657758513,0,1,-0.2589478755307522,SHORT,0.0,0.2589478755307522,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10896251464.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.552549,0.0,0.0,0.0,2.376485862007564e-07,0.11504540138409047,2.992473609258923,0.4495,0.0,0.1009,0.0,0.0,0.6,0.0,0.7423,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1696719434038725,1,-0.8551463887247143,1,0.0,0.0,0.0,1016400.0,1080000.0,0.0,0.29924736092589227,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, volume_capitulation_reversal",room_to_target
COST,1.611249744614456e-27,0.23343834006698858,4,3,0.23343834006698858,7,50.0,17.71554,3.258094,36.992134,7,2,0,5.885343823529606e-29,0.0,1.5453334133101289e-27,0.23343834006698858,4,3,4207984.0,1922407.0,6.690807761895139e-28,0.11768959310802447,0,1,-0.23343834006698858,SHORT,4.02812436153614e-28,0.07781278002232953,0.04091,0.0,6.902249836732408e-27,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,403645537825.0,1e-05,5e-06,,,,,0.0,0.0,0.415256,0.504157,0.0,0.0,9.979360562837507e-36,1.9277502841135122e-09,0.35056062051033704,2.9571205230899267,0.4888,0.0,1.6502,0.4667,0.3,0.6,0.0,0.3958,0.0,1.6502,0.3111,0.0,0.6,0.0,0.34289979070179627,0.27759765033703226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,4207984.0,3134269.0,1231009.0,759375.0,0.29571205230899267,none,none
IBM,5.477037946474931e-10,1.0054303888891861e-38,1,2,1.0954075892949862e-09,3,82.666667,1.521989,1.254902,1.655532,3,0,0,0.0,0.0,5.477037946474931e-10,1.0054303888891043e-38,1,2,338078.0,957579.0,2.738558455827469e-10,7.361510278768698e-39,1,0,5.477037946474931e-10,LONG,5.477037946474931e-10,5.0271519444459304e-39,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,218659970575.0,2e-06,4e-06,,,,,0.0,0.0,0.500007,0.732175,0.0,0.0,2.5048196668426408e-17,2.2990728166779963e-46,0.2686450118448444,2.9286275761500393,0.4363,0.0,1.6502,0.0,0.0,0.6,0.0,0.5229,0.0,1.6502,0.1556,0.0,0.6,0.0,0.11551538978098515,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4679215419352927,1,0.0,629145.0,676156.0,1391772.0,658000.0,0.0,0.2928627576150039,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
NET,0.0,3.280843960353348e-10,0,1,3.280843960353348e-10,1,113.0,119.5,,119.5,1,0,0,0.0,0.0,0.0,3.280843960353348e-10,0,1,0.0,4129901.0,0.0,1.687687019265198e-10,0,1,-3.280843960353348e-10,SHORT,0.0,3.280843960353348e-10,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,91720517733.0,0.0,4.5e-05,31738695.0,16250144.0,0.0,0.25414550172601547,0.0,0.0,0.0,0.514406,0.0,0.0,0.0,3.5770011350175115e-17,0.08419877473213984,2.89197353836541,0.3901,0.0,0.109,0.0,0.0,0.3429,0.0,0.8989,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.35778149732834663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.536112526425132,1,0.0,0.0,0.0,4129901.0,0.0,0.0,0.289197353836541,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CVNA,4.602303842990487e-11,9.062427757604005e-44,3,1,4.602303842990487e-11,4,76.25,6.827698,1.795263,21.925,4,0,1,0.0,9.062427757604005e-44,4.567434835197571e-11,9.062427757604005e-44,3,1,1808320.0,350510.0,1.661859797668125e-11,6.657234143309493e-44,1,0,4.602303842990487e-11,LONG,1.534101280996829e-11,9.062427757604005e-44,0.007576,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,53792154529.0,3.4e-05,7e-06,,,,,0.0,0.0,0.361093,0.734597,0.0,0.0,2.851905253524985e-18,1.6847118017402223e-50,0.3119966858679373,2.8755346269235287,0.5587,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4754,0.0,1.6502,0.0,0.15,0.6,0.0,0.299196269935326,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6619806755370936,1,-1.8581752467383965,1,0.0,0.0,1808320.0,701020.0,0.0,0.0,0.2875534626923529,none,none
SOXX,1.0639364961344093,211772.87236478453,1,1,211773.93630128066,2,36.0,152.076531,246.5,57.653061,2,0,0,0.0,0.0,1.0639364961344093,211772.87236478453,1,1,3127000.0,506833.0,0.5066858497436424,43521.52537117922,0,1,-211771.8084282884,SHORT,1.0639364961344093,211772.87236478453,0.0,0.0,5.023950821716909e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42612330444.0,7.3e-05,1.2e-05,,,,,0.0,1e-06,0.476237,0.20551,0.0,0.0,2.496780826227297e-07,0.04969755705876984,0.2647164638159424,2.857004018845264,0.397,0.0,1.6502,0.0,0.0,0.6,0.0,0.4221,0.1847,1.6502,0.0,0.0,0.6,0.0,0.45844018175343537,0.2923531556484321,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,8208940.0,0.0,3127000.0,506833.0,0.0,0.0,0.2857004018845264,none,none
