ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TSEM,1.0004774865693007e-17,1.2418420412860156,1,2,1.2418420413310978,3,55.666667,11.065922,8.894737,12.151515,3,1,0,1.0004774865693007e-17,0.0,1.0004774865693007e-17,1.2418420412409334,1,2,505108.0,1963394.0,1.9173965963428818e-19,0.5731436158308183,0,1,-1.2418420412860156,SHORT,1.0004774865693007e-17,0.6209210206430078,0.0,0.0,8.05639890829622e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31895626126.0,1.6e-05,6.2e-05,,,,,0.0,0.0,0.019165,0.461527,0.0,0.0,3.136723143847465e-24,1.9467277995739317e-07,0.28214343156783717,3.14654405912831,0.4213,0.0,1.6502,0.0,0.15,0.6,0.0,0.7408,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3037769184739585,0.44610974047639235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.364924891530962,1,-1.532064771163459,1,0.0,0.0,505108.0,2222884.0,624000.0,0.0,0.314654405912831,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
OKTA,0.0,97.29449162227934,0,1,194.58898324455868,1,56.0,10.502092,,10.502092,1,0,1,0.0,97.29449162227934,0.0,97.29449162227934,0,1,0.0,292220.0,0.0,39.22300626697118,0,1,-97.29449162227934,SHORT,0.0,97.29449162227934,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15607050523.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.403137,0.0,0.0,0.0,6.234008884567724e-05,0.1522042920253987,3.138575542066921,0.588,0.0,0.3341,0.0,0.0,0.6,0.0,0.7384,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.111184499381293,1,-1.8098784040727467,1,0.0,0.0,0.0,584440.0,0.0,0.0,0.3138575542066921,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
INTC,0.10944413813762412,2.0466109534504482e-08,2,2,0.10944418450940632,4,49.0,2.137557,1.398519,2.876595,4,2,0,0.10944413813762412,0.0,0.10944413269806097,2.036381698605984e-08,2,2,3765735.5,881416.0,0.0035992401215017085,8.128903414711536e-11,1,0,0.10944411767151459,LONG,0.05472206906881206,1.0233054767252241e-08,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,602315840000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,9.08527809409961e-10,1.6989516276464259e-16,0.32995982307695476,3.137030977649742,0.5939,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.3137030977649742,none,none
EEM,8.509630720364054,0.013153153905546697,2,1,8.522783874269601,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,8.50963068533836,0.013153153905546697,2,1,1441854.0,4352400.0,4.450103029295407,0.0039193722951690055,1,0,8.496477566458507,LONG,4.254815360182027,0.013153153905546697,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,1.4771775840196237e-06,4.566483493093934e-09,0.2941233101889147,3.0722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0,0.30722314312194277,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
AEHR,10.703008300626575,4.913514529988367e-08,1,1,21.406016650388295,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,10.703008300626575,4.913514529988367e-08,1,1,970810.0,1089878.0,4.282091444030807,9.44409556183793e-09,1,0,10.703008251491429,LONG,10.703008300626575,4.913514529988367e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2988688195.0,0.000325,0.000365,,,,,0.0,0.0,0.400083,0.192207,0.0,0.0,3.58117260895012e-05,1.6440371860164448e-13,0.3069606009920782,3.0610716134001077,0.8194,0.0,1.6502,0.0,0.0,0.6,0.0,0.8109,0.0,1.6502,0.0,0.0,0.6,0.0,0.42058937199999996,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.30610716134001076,none,none
AAL,0.0,2.7182702085690417e-16,0,1,2.7182702085690417e-16,1,42.0,2.564457,,2.564457,1,0,1,0.0,2.7182702085690417e-16,0.0,2.7182702085690417e-16,0,1,0.0,1148836.0,0.0,1.8090508431367382e-17,0,1,-2.7182702085690417e-16,SHORT,0.0,2.7182702085690417e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9160184147.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,2.967484239341724e-22,0.09799615120452793,3.056836480011288,0.2008,0.0,0.1792,0.0,0.0,0.6,0.0,0.6567,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8995702287403264,1,-2.054252132350206,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.3056836480011288,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
APH,3.0667514446895117e-08,2.558350032769132e-15,4,1,3.066751700524516e-08,5,78.4,51.543808,64.020873,1.635546,5,0,0,0.0,0.0,3.066750692257358e-08,2.558350032769132e-15,4,1,3372002.0,879853.0,1.3587578788302098e-08,7.401703551691184e-16,1,0,3.0667511888545086e-08,LONG,7.666878611723779e-09,2.558350032769132e-15,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,162464760807.0,2.1e-05,5e-06,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,4.719102514071742e-16,1.574710737307719e-22,0.4964047260704102,3.0368424961268357,2.2472,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7867,0.0,1.6502,0.0,0.0,0.6,0.0,0.3533565816766333,0.15370366722592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311895642781279,1,-3.060241654248158,1,0.0,0.0,4364286.0,879853.0,717821.0,2973400.0,0.3036842496126836,none,none
CRWD,0.0,61.44985677536474,0,1,122.89971355072947,1,56.0,1.157895,,1.157895,1,0,1,0.0,61.44985677536474,0.0,61.44985677536474,0,1,0.0,313650.0,0.0,18.529509743271653,0,1,-61.44985677536474,SHORT,0.0,61.44985677536474,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,168262804151.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,3.6520166822026388e-06,0.10506109077897684,2.855080580435853,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4549,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12391891378098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0,0.2855080580435853,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AAOI,23.91565293247916,2.825709647404369e-07,3,2,23.915653490910127,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,13.962208889347247,2.758600029879621e-07,3,2,8529301.0,1929571.5,10.844049627624628,9.741274950972108e-09,1,0,23.915652649908193,LONG,7.971884310826386,1.4128548237021845e-07,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14563259783.0,0.000586,0.000132,,,,,0.0,0.0,0.453429,0.024689,0.0,0.0,5.473969722171772e-06,9.701501207521133e-14,0.33372986160850143,2.8546234777994526,0.5502,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.4489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.2854623477799453,none,none
ZM,0.0,10.68371728458534,0,1,21.36743456917068,1,92.0,1.964191,,1.964191,1,0,0,0.0,0.0,0.0,10.68371728458534,0,1,0.0,650921.0,0.0,4.734541938172643,0,1,-10.68371728458534,SHORT,0.0,10.68371728458534,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,27957165832.0,0.0,2.3e-05,28033085.0,6991057.0,0.0,0.09310766597955074,0.0,0.0,0.0,0.443155,0.0,0.0,0.0,3.8214593527776945e-06,0.1291431536171192,2.853830942911669,0.7062,0.0,0.2424,0.0,0.0,0.3429,0.0,0.8608,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21749938011343486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6908903180941537,1,0.0,0.0,0.0,1301842.0,0.0,532931.0,0.2853830942911669,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRDO,1.8715157545446366e-08,2.4817829839068272e-11,1,1,3.7455132920731804e-08,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,1.8715157545446366e-08,2.4817829839068272e-11,1,1,274672.5,2160896.0,8.553544409464763e-09,1.492405064927942e-11,1,0,1.8690339715607298e-08,LONG,1.8715157545446366e-08,2.4817829839068272e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,5.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,4.645606816259218e-15,6.160454657416947e-18,0.27757457880644093,2.849373266885501,0.5256,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.1395991995766246,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0,0.2849373266885501,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ARM,1544.7348946275208,21.40939875587266,4,1,1699.4870275737078,5,83.0,15.374612,16.286839,12.637931,5,1,0,725.9427255525038,0.0,725.9427255525038,21.40939875587266,4,1,8168303.0,1475499.0,579.5698097836034,4.569482342238157,3,0,1523.3254958716482,LONG,386.1837236568802,21.40939875587266,0.530054,0.0,72.15218475968624,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,91+,0.25,0,0.0,323832025834.0,2.5e-05,5e-06,,,,,0.0,0.0,0.382502,0.213433,0.0,0.0,1.1925433337308103e-05,6.611266659230104e-07,0.39023753776150477,2.812364827734753,0.7284,0.0,1.6502,0.4667,0.15,0.6,0.3072,0.5622,0.0,1.6502,0.0,0.0,0.6,0.0,0.412880007152776,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.150881397820692,1,0.0,0.0,8827046.0,1475499.0,0.0,0.0,0.2812364827734753,none,none
MARA,8.179079677024553e-08,3.9156850886856265e-09,2,1,8.570648185893116e-08,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,8.178479600963827e-08,3.9156850886856265e-09,2,1,1557750.0,987940.0,2.925860677892651e-08,2.0353864562813106e-09,1,0,7.78751116815599e-08,LONG,4.0895398385122764e-08,3.9156850886856265e-09,7.3e-05,0.0,20.88799147985114,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5265345646.0,0.000296,0.000188,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,7.76689720573052e-14,7.436710430701375e-15,0.3030141148611133,2.794893258633439,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5447,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.2794893258633439,none,none
